x,y
630.9783333333332,1.448974029e-06
631.04,1.874692636e-06
631.0999999999999,9.57659514e-07
631.16,9.31045735e-07
631.22,9.85131802e-07
631.28,5.13039158e-07
631.3399999999999,1.398365651e-06
631.4,1.343915809e-06
631.46,5.83422345e-07
631.52,1.0008905349999999e-06
631.5799999999999,1.007467587e-06
631.64,1.965228958e-06
631.7,8.80175439e-07
631.76,9.3824848e-08
631.8199999999999,7.80311926e-07
631.88,9.059452599999999e-07
631.94,7.352765809999999e-07
632.0,9.88536736e-07
632.06,1.4499780479999999e-06
632.12,1.618551383e-06
632.1800000000001,9.36967992e-07
632.24,9.11387334e-07
632.3,1.318073233e-06
632.36,1.720670301e-06
632.4200000000001,1.880818607e-06
632.48,1.934730062e-06
632.54,1.366411655e-06
632.6,1.9970956479999998e-06
632.6600000000001,1.515530303e-06
632.72,1.03413957e-06
632.78,8.28650348e-07
632.84,1.020228814e-06
632.9016666666666,1.155727726e-06
632.9633333333334,1.049971058e-06
633.0250000000001,8.85268289e-07
633.0866666666667,2.052724121e-06
633.1483333333333,1.111812808e-06
633.21,1.146968024e-06
633.27,1.399849853e-06
633.33,1.4444923209999999e-06
633.3900000000001,1.998972727e-06
633.45,1.803960225e-06
633.51,2.575527e-06
633.57,2.046481742e-06
633.63,2.285714733e-06
633.69,1.697723374e-06
633.75,3.09106893e-06
633.81,2.192588333e-06
633.87,2.19705549e-06
633.93,2.108643614e-06
633.99,2.305300379e-06
634.05,1.825772174e-06
634.1099999999999,2.4182161389999998e-06
634.17,2.163340823e-06
634.23,2.256641835e-06
634.29,2.327345144e-06
634.3499999999999,2.383759371e-06
634.41,2.1274580569999997e-06
634.47,2.328116347e-06
634.53,2.487973633e-06
634.5899999999999,3.292294709e-06
634.65,3.112211533e-06
634.71,3.041202653e-06
634.77,3.727456915e-06
634.8299999999999,3.166384906e-06
634.89,3.74717352e-06
634.95,2.209409289e-06
635.01,2.499061495e-06
635.0716666666667,2.365294152e-06
635.1333333333333,3.677939862e-06
635.1949999999999,2.9438128099999998e-06
635.2566666666667,3.253574498e-06
635.3183333333334,3.378262017e-06
635.38,4.0047989749999995e-06
635.44,3.885306163e-06
635.5,3.825370594e-06
635.56,3.777075825e-06
635.62,3.6144247469999997e-06
635.6800000000001,3.837040496e-06
635.74,3.450725997e-06
635.8,3.518155331e-06
635.86,3.968610638e-06
635.9200000000001,4.374743599e-06
635.98,4.245923596e-06
636.04,3.6739383369999997e-06
636.1,3.994904295e-06
636.1600000000001,4.455166976e-06
636.22,4.752982293e-06
636.28,5.083915686e-06
636.34,4.546954684e-06
636.4000000000001,3.945576405e-06
636.46,4.198530989e-06
636.52,4.213227499e-06
636.58,4.812233965e-06
636.6400000000001,4.967391278e-06
636.7,4.766631131e-06
636.76,5.6848137819999996e-06
636.82,4.817777896e-06
636.88,5.708633769e-06
636.94,4.819349404e-06
637.0,5.879360652e-06
637.06,5.787456536e-06
637.12,5.181189121e-06
637.18,6.1497909869999996e-06
637.2416666666666,6.066632022e-06
637.3033333333333,5.7663866879999995e-06
637.365,6.01814809e-06
637.4266666666666,5.927582666e-06
637.4883333333332,6.9124671009999994e-06
637.55,6.500251822e-06
637.6099999999999,6.279120275e-06
637.67,6.373832734e-06
637.73,5.913875624e-06
637.79,6.744213888e-06
637.8499999999999,6.955872734e-06
637.91,7.207037545e-06
637.97,8.120680284e-06
638.03,7.87572875e-06
638.0899999999999,7.635026108e-06
638.15,8.214679744e-06
638.21,7.4974173009999995e-06
638.27,7.442356317e-06
638.3299999999999,8.070348375e-06
638.39,8.821150873e-06
638.45,8.312127791e-06
638.51,8.358225359e-06
638.5699999999999,8.77163382e-06
638.63,9.288674503e-06
638.69,9.016367089e-06
638.75,9.103454824e-06
638.81,1.0023179881e-05
638.87,1.0045777584e-05
638.9300000000001,9.783583115e-06
638.99,9.879663368e-06
639.05,1.0285257942e-05
639.11,1.0213550614e-05
639.1700000000001,1.0177507787e-05
639.23,1.095646647e-05
639.29,1.0708939409e-05
639.35,1.1400970418e-05
639.4100000000001,1.1177859935e-05
639.47,1.1659061505e-05
639.53,1.1082158008e-05
639.59,1.2012956376e-05
639.6500000000001,1.2329324218e-05
639.71,1.1575189541e-05
639.7716666666668,1.2177018901e-05
639.8333333333334,1.2258198929999999e-05
639.895,1.2932565025e-05
639.9566666666667,1.3664480324999999e-05
640.0183333333334,1.3123634205999999e-05
640.08,1.3706489062e-05
640.1400000000001,1.3328017552e-05
640.2,1.2986170909e-05
640.26,1.3773903844999999e-05
640.32,1.4514957173e-05
640.3800000000001,1.4149945338e-05
640.44,1.4634158965e-05
640.5,1.5325229608e-05
640.5600000000001,1.4584292688e-05
640.62,1.5229629538e-05
640.68,1.5025289845e-05
640.74,1.6823240506999998e-05
640.8,1.6606532464e-05
640.8599999999999,1.7097119429e-05
640.92,1.5697094964e-05
640.98,1.7332583711e-05
641.04,1.7495060177e-05
641.0999999999999,1.7201479201e-05
641.16,1.7348662566e-05
641.22,1.8855898799e-05
641.28,1.8855331309999998e-05
641.3399999999999,1.8698486081e-05
641.4,1.8592758515e-05
641.46,1.88217185e-05
641.52,1.9748151568e-05
641.5799999999999,1.9888103086e-05
641.64,2.0619101673e-05
641.7,2.0480183275999998e-05
641.76,2.0893315268e-05
641.8199999999999,2.1090059338999998e-05
641.88,2.1038781614999998e-05
641.9416666666666,2.1839552247e-05
642.0033333333333,2.2953795072e-05
642.065,2.264994109e-05
642.1266666666667,2.3327552058e-05
642.1883333333333,2.2492091842e-05
642.25,2.3739432664e-05
642.31,2.3056074051e-05
642.37,2.4879532616e-05
642.4300000000001,2.5101406264e-05
642.49,2.4738693487e-05
642.55,2.442734574e-05
642.61,2.5778056866e-05
642.6700000000001,2.5442074276e-05
642.73,2.6979474732e-05
642.79,2.7733594858e-05
642.85,2.8565155406e-05
642.9100000000001,2.8139713267999998e-05
642.97,2.8417753776e-05
643.03,2.8017688582e-05
643.09,2.8369910088e-05
643.1500000000001,2.9764623438e-05
643.21,2.9794278376e-05
643.27,3.0377918986e-05
643.33,2.9823787804e-05
643.3900000000001,3.0674933998e-05
643.45,3.0240775810999998e-05
643.51,3.2253237315e-05
643.57,3.2157331674e-05
643.6300000000001,3.4010954462e-05
643.69,3.4225217937e-05
643.75,3.3646815686999996e-05
643.8100000000001,3.3865764583999996e-05
643.87,3.4799735069999996e-05
643.93,3.464927773e-05
643.99,3.6919495648e-05
644.05,3.679569574e-05
644.1116666666667,3.7086672086999996e-05
644.1733333333333,3.6234536425e-05
644.2349999999999,3.6662219417e-05
644.2966666666666,3.7444233809999996e-05
644.3583333333333,3.9527442276e-05
644.42,4.0622943413e-05
644.48,4.0414747704999996e-05
644.54,4.0798661289e-05
644.5999999999999,4.0516546501e-05
644.66,3.9918675013e-05
644.72,4.1715461595e-05
644.78,4.4549719925999996e-05
644.8399999999999,4.4904313244999996e-05
644.9,4.4439554305e-05
644.96,4.3586400072999996e-05
645.02,4.3805116154e-05
645.0799999999999,4.4124001318999997e-05
645.14,4.7013495246e-05
645.2,4.788952365e-05
645.26,4.7862837115999996e-05
645.3199999999999,4.7845419569e-05
645.38,4.8701222083e-05
645.44,4.7682972205e-05
645.5,4.9937373186e-05
645.56,5.197282527e-05
645.62,5.3240581145e-05
645.6800000000001,5.2095868525999996e-05
645.74,5.2541216432e-05
645.8,5.1761486545999997e-05
645.86,5.266967266e-05
645.9200000000001,5.4958443102999996e-05
645.98,5.7336978665e-05
646.04,5.7945428729999996e-05
646.1,5.7065573413e-05
646.1600000000001,5.6580632236e-05
646.22,5.6717411636e-05
646.28,5.7761140315e-05
646.34,6.109484717e-05
646.4000000000001,6.2444146849e-05
646.46,6.2161173552e-05
646.52,6.1957343144e-05
646.58,6.2059185593e-05
646.6416666666667,6.3007416059e-05
646.7033333333334,6.415143023e-05
646.7650000000001,6.7571570025e-05
646.8266666666667,6.737056251099999e-05
646.8883333333333,6.818787763e-05
646.95,6.7209060962e-05
647.01,6.6494228536e-05
647.07,6.7368394412e-05
647.13,7.153868191e-05
647.1899999999999,7.3079399994e-05
647.25,7.3880941829e-05
647.31,7.3333242189e-05
647.3699999999999,7.2740929183e-05
647.43,7.270946992099999e-05
647.49,7.4808713589e-05
647.55,7.7676817546e-05
647.6099999999999,8.0345441844e-05
647.67,7.8914452851e-05
647.73,7.9113539633e-05
647.79,7.7520248786e-05
647.8499999999999,7.7874798452e-05
647.91,8.1951217449e-05
647.97,8.5071359277e-05
648.03,8.6574899556e-05
648.0899999999999,8.4887158168e-05
648.15,8.474870540299999e-05
648.21,8.4034804241e-05
648.27,8.6368988355e-05
648.3299999999999,9.0236775114e-05
648.39,9.2132828618e-05
648.45,9.1276647778e-05
648.51,9.0648262843e-05
648.5699999999999,8.9406713319e-05
648.63,8.9992565681e-05
648.69,9.4878296747e-05
648.75,9.9043535048e-05
648.8116666666667,9.9833217818e-05
648.8733333333333,9.8511332223e-05
648.935,9.5722793134e-05
648.9966666666667,9.6825104139e-05
649.0583333333334,9.9015902699e-05
649.12,0.00010520448665199999
649.1800000000001,0.000106502028424
649.24,0.000107861586558
649.3,0.000105150531544
649.36,0.000103108298694
649.4200000000001,0.00010310882252999999
649.48,0.00010774593521
649.54,0.000113573421547
649.6,0.000114877773187
649.6600000000001,0.000113542748039
649.72,0.00011080790214
649.78,0.000110013053765
649.84,0.000112038669373
649.9000000000001,0.000119579812429
649.96,0.000122873227565
650.02,0.000122340966536
650.08,0.000120316311294
650.1400000000001,0.000116593437944
650.2,0.000117170064972
650.26,0.000122833241417
650.32,0.000129335937807
650.38,0.000132258651667
650.4399999999999,0.000128317644276
650.5,0.000126869354144
650.56,0.000123215845411
650.6199999999999,0.00012736315688
650.68,0.000136129523238
650.74,0.000142039528296
650.8,0.000139660017817
650.8599999999999,0.000135401463953
650.92,0.000131106314324
650.9816666666666,0.000131749090198
651.0433333333333,0.000139264725351
651.105,0.000148083504411
651.1666666666666,0.000148233597976
651.2283333333332,0.000145810070722
651.29,0.000141510934119
651.3499999999999,0.00013893120188
651.41,0.000142991614777
651.47,0.000152249019181
651.53,0.000159871473225
651.5899999999999,0.000156669132798
651.65,0.000151549363448
651.71,0.00014669561548
651.77,0.00014771972941099998
651.8299999999999,0.000155029817138
651.89,0.000165778175206
651.95,0.000167875774611
652.01,0.000163724578025
652.0699999999999,0.000157337693044
652.13,0.00015745574530699998
652.19,0.000159715020873
652.25,0.000169568972624
652.31,0.000177208640501
652.37,0.000174965167321
652.4300000000001,0.0001693212564
652.49,0.00016574520264
652.55,0.000164350271025
652.61,0.000173108270558
652.6700000000001,0.000182992750307
652.73,0.000185957196435
652.79,0.000182249136003
652.85,0.000175596316946
652.9100000000001,0.00017281557719299998
652.97,0.000176926874937
653.03,0.00018928643613299998
653.09,0.000195752245738
653.1516666666666,0.000194460116938
653.2133333333334,0.00018757921095599998
653.2750000000001,0.00018263291862799999
653.3366666666667,0.000181909952193
653.3983333333333,0.000190398583614
653.46,0.00020254687884099998
653.52,0.000205054117998
653.58,0.000200696617334
653.6400000000001,0.000193898419236
653.7,0.00019046122566899998
653.76,0.00019502634000099998
653.82,0.000205340787249
653.88,0.000215935588614
653.94,0.000212738952179
654.0,0.000205128298996
654.06,0.000197257153811
654.12,0.000197802423434
654.18,0.000207891752161
654.24,0.00022165705636499998
654.3,0.00022554268265
654.3599999999999,0.00021939759163599998
654.42,0.000210910022438
654.48,0.000206625931569
654.54,0.000211087675597
654.5999999999999,0.000223942960261
654.66,0.000235171268513
654.72,0.000232455164302
654.78,0.000223260256443
654.8399999999999,0.00021576809205299999
654.9,0.000214547554173
654.96,0.000223183325306
655.02,0.000239026759677
655.0799999999999,0.000244706073181
655.14,0.000237196884121
655.2,0.000228443962887
655.26,0.00022115319888799998
655.3199999999999,0.000227197480574
655.38,0.00024298888056899999
655.44,0.000253369011031
655.5,0.00025260426867499997
655.56,0.000240865103915
655.62,0.000232898576925
655.6816666666666,0.000229084497907
655.7433333333333,0.000240867621238
655.8050000000001,0.000256924955309
655.8666666666667,0.000263212398756
655.9283333333333,0.000255590046569
655.99,0.00024383794596999998
656.05,0.000236876994937
656.11,0.000240343057688
656.1700000000001,0.000257679264598
656.23,0.000273529901714
656.29,0.000271195848559
656.35,0.000257408121264
656.4100000000001,0.000244924396385
656.47,0.000243279376733
656.53,0.00025465486834999997
656.59,0.000273846240454
656.6500000000001,0.000278583245749
656.71,0.000271219173812
656.77,0.000258407789515
656.83,0.000250202597023
656.8900000000001,0.000252819434312
656.95,0.000272597619144
657.01,0.000291011778685
657.07,0.000285911987858
657.13,0.000274086681178
657.19,0.000258251657285
657.25,0.000255237679553
657.31,0.0002678140652
657.37,0.000291559027244
657.43,0.000296202207691
657.49,0.000284155842219
657.55,0.000269721250219
657.6099999999999,0.000260526444217
657.67,0.000263465571605
657.73,0.00029026803342199997
657.79,0.00030513151614699997
657.8516666666667,0.000298987647417
657.9133333333333,0.00028092335211999997
657.9749999999999,0.000266189955335
658.0366666666666,0.00026273256498
658.0983333333334,0.000281373923835
658.16,0.000305350770615
658.22,0.000308046736242
658.28,0.000296180031967
658.3399999999999,0.000274818349111
658.4,0.000266012724155
658.46,0.000273288718889
658.52,0.00030343767789
658.5799999999999,0.000317662429919
658.64,0.000307655838178
658.7,0.000287252324121
658.76,0.000270862703414
658.8199999999999,0.000269257306135
658.88,0.00029144810497099997
658.94,0.000315877982585
659.0,0.000319611754634
659.06,0.00030102499113099997
659.12,0.000279556271119
659.1800000000001,0.00027019708247
659.24,0.000282373693943
659.3,0.000312989027045
659.36,0.000327464201784
659.4200000000001,0.000313407339193
659.48,0.000288736991753
659.54,0.000273150149716
659.6,0.000273787934597
659.6600000000001,0.000299307492948
659.72,0.000327217620538
659.78,0.000323379794288
659.84,0.000301439520019
659.9000000000001,0.000277566974807
659.96,0.00027045390761999997
660.0216666666668,0.000287955835869
660.0833333333334,0.000321360464712
660.145,0.000331942694013
660.2066666666667,0.000313673229616
660.2683333333334,0.000287530102711
660.33,0.000269795867747
660.3900000000001,0.00027470550610599997
660.45,0.00030532552463
660.51,0.000331862547105
660.57,0.000323172107865
660.6300000000001,0.000299207716741
660.69,0.000273641871659
660.75,0.00026973284736599997
660.8100000000001,0.000291027901193
660.87,0.000327131464067
660.93,0.00033163379083399997
660.99,0.000308913626618
661.05,0.00027876634098199997
661.1099999999999,0.000266477352136
661.17,0.000274914647629
661.23,0.000309818044023
661.29,0.000330975358084
661.3499999999999,0.000315846756139
661.41,0.00028855462407
661.47,0.000266368801676
661.53,0.000267740189773
661.5899999999999,0.000293280847074
661.65,0.000325523534914
661.71,0.000326192415282
661.77,0.000298209619998
661.8299999999999,0.00026851513238
661.89,0.000258288485866
661.95,0.000272544347933
662.01,0.000308048802484
662.0699999999999,0.000323485740119
662.13,0.000305695192785
662.19,0.000274552647851
662.25,0.000255423859598
662.31,0.000260339318357
662.37,0.000293323888932
662.4300000000001,0.000319845196327
662.49,0.00031130092188199997
662.5516666666667,0.000279581837226
662.6133333333333,0.000255758357986
662.675,0.000246941470556
662.7366666666667,0.00027038885009899997
662.7983333333334,0.000303916725912
662.86,0.000310198014286
662.9200000000001,0.000286214706862
662.98,0.00025589732003599997
663.04,0.000241727643542
663.1,0.000254782567926
663.1600000000001,0.000286142839473
663.22,0.000308959433166
663.28,0.000292462222365
663.34,0.00025934436462999997
663.4000000000001,0.000236880734544
663.46,0.000235635707331
663.52,0.000262882964116
663.58,0.000293336111772
663.6400000000001,0.000292567586156
663.7,0.000262062316818
663.76,0.000236334853779
663.82,0.000225514104486
663.8800000000001,0.000243470853342
663.94,0.000277189187194
664.0,0.00029227383056799997
664.0600000000001,0.000266599900658
664.12,0.000235251124401
664.18,0.000217745660259
664.24,0.00022559300000799998
664.3,0.000252117857847
664.3599999999999,0.000279100068167
664.42,0.000266020901817
664.48,0.000236485456629
664.54,0.000215353606818
664.5999999999999,0.00021274667876
664.66,0.000231602039172
664.7216666666666,0.000263786392053
664.7833333333333,0.000266162643108
664.845,0.00023902141946
664.9066666666666,0.000209134596724
664.9683333333332,0.000198455952497
665.03,0.00020930017255299998
665.0899999999999,0.000238092425416
665.15,0.000257151470726
665.21,0.00023504719213599998
665.27,0.000208489085262
665.3299999999999,0.00019062828569999999
665.39,0.000194697079973
665.45,0.000217335714936
665.51,0.000243167086666
665.5699999999999,0.000233680809583
665.63,0.000207202805964
665.69,0.000183871732564
665.75,0.000179195012062
665.81,0.000191103055728
665.87,0.00022043827915599998
665.9300000000001,0.00022397743158
665.99,0.00020424087715899999
666.05,0.000177000081018
666.11,0.000167503239909
666.1700000000001,0.000175259126623
666.23,0.000199124716457
666.29,0.00021504908349
666.35,0.000200218238658
666.4100000000001,0.000174369944115
666.47,0.000158393077074
666.53,0.000157705746038
666.59,0.000173652929039
666.6500000000001,0.000196344165867
666.71,0.000193112054094
666.77,0.00016908148502199998
666.83,0.000149986062212
666.8916666666667,0.000145601933218
666.9533333333334,0.000154779248918
667.0150000000001,0.000179691201162
667.0766666666667,0.00018410376281
667.1383333333333,0.000166445353107
667.2,0.000143875427966
667.26,0.00013485386617
667.32,0.000136895473327
667.38,0.00015710532812499998
667.4399999999999,0.000168769366072
667.5,0.000160199452765
667.56,0.000137207315808
667.6199999999999,0.000127735153195
667.68,0.000124404676662
667.74,0.000138808289583
667.8,0.000153057807414
667.8599999999999,0.000154224797614
667.92,0.000132767601994
667.98,0.000117294548777
668.04,0.000112223190604
668.0999999999999,0.00011942098826399999
668.16,0.000134711499186
668.22,0.000139616772245
668.28,0.000128824746626
668.3399999999999,0.000111699310951
668.4,0.000104848176315
668.46,0.000107078757309
668.52,0.000120263112838
668.5799999999999,0.000130070210369
668.64,0.000124757189188
668.7,0.000107093875798
668.76,9.9026321215e-05
668.8199999999999,9.4680926983e-05
668.88,0.000104922561027
668.94,0.000113583388982
669.0,0.00011416510886
669.0616666666667,9.9876914471e-05
669.1233333333333,9.2835874734e-05
669.185,8.7458028848e-05
669.2466666666667,9.8134155752e-05
669.3083333333334,0.000107200185404
669.37,0.00011842686394399999
669.4300000000001,0.000106838913176
669.49,9.925711462599999e-05
669.55,9.6321712294e-05
669.61,0.000103285020589
669.6700000000001,0.000110660442306
669.73,0.000117249120555
669.79,0.00010672823827
669.85,9.5503771482e-05
669.9100000000001,8.7271528681e-05
669.97,8.9060923355e-05
670.03,9.7260848385e-05
670.09,0.000107837955734
670.1500000000001,0.00011418827405199999
670.21,0.00010945800587
670.27,0.00011376396689199999
670.33,0.000121991378761
670.3900000000001,0.00014471231418
670.45,0.000171259260437
670.51,0.000199710801635
670.57,0.00019238881119
670.63,0.000214840727721
670.6899999999999,0.000229598861206
670.75,0.000223479176238
670.81,0.00019511552308
670.8699999999999,0.000180309982437
670.93,0.000157951003143
670.99,0.000159713551222
671.05,0.000165415607939
671.1099999999999,0.000192476728332
671.17,0.00021141892911199998
671.23,0.00023949486534699998
671.29,0.0002595680135
671.3499999999999,0.000306065486633
671.41,0.000368458283003
671.47,0.000443988973559
671.53,0.000539983957699
671.5916666666667,0.000732468354408
671.6533333333333,0.000895726427373
671.7149999999999,0.000949630839689
671.7766666666666,0.000963300121844
671.8383333333334,0.000820112912525
671.9,0.000684285744516
671.96,0.00058052407682
672.02,0.000535828861445
672.0799999999999,0.000530370504876
672.14,0.000591098594091
672.2,0.000685878424221
672.26,0.000764370621603
672.3199999999999,0.000835293228724
672.38,0.000999717389727
672.44,0.001134634523645
672.5,0.001332706358844
672.56,0.001514637613701
672.62,0.0018166054368769999
672.6800000000001,0.002458692335578
672.74,0.0037063319187099998
672.8,0.00451777643676
672.86,0.003861998618567
672.9200000000001,0.002930315258747
672.98,0.002203579198034
673.04,0.001628001282583
673.1,0.001336948775649
673.1600000000001,0.001263790814806
673.22,0.001447092031762
673.28,0.001764695733845
673.34,0.00217101894917
673.4000000000001,0.0023677839154059997
673.46,0.002364775583462
