x,y
6364.706666666667,1.190039700066e-05
6364.225,1.190039700066e-05
6363.743333333333,1.190039700066e-05
6363.261666666666,1.180004047413e-05
6362.78,1.180004047413e-05
6362.2975,1.180004047413e-05
6361.815,1.180004047413e-05
6361.3324999999995,1.1699683947600001e-05
6360.849999999999,1.1699683947600001e-05
6360.367499999999,1.1699683947600001e-05
6359.885,1.1699683947600001e-05
6359.4025,1.1699683947600001e-05
6358.92,1.160018516916e-05
6358.4375,1.160018516916e-05
6357.955,1.160018516916e-05
6357.4725,1.160018516916e-05
6356.99,1.160018516916e-05
6356.5075,1.160018516916e-05
6356.025,1.149982864263e-05
6355.5425,1.149982864263e-05
6355.0599999999995,1.149982864263e-05
6354.577499999999,1.149982864263e-05
6354.094999999999,1.149982864263e-05
6353.6125,1.149982864263e-05
6353.13,1.140032986419e-05
6352.6475,1.140032986419e-05
6352.165,1.140032986419e-05
6351.6825,1.140032986419e-05
6351.2,1.140032986419e-05
6350.718333333333,1.140032986419e-05
6350.236666666667,1.140032986419e-05
6349.755,1.140032986419e-05
6349.2733333333335,1.140032986419e-05
6348.791666666667,1.129997333766e-05
6348.3099999999995,1.129997333766e-05
6347.828333333333,1.129997333766e-05
6347.346666666666,1.129997333766e-05
6346.865,1.129997333766e-05
6346.383333333333,1.129997333766e-05
6345.901666666667,1.129997333766e-05
6345.42,1.129997333766e-05
6344.9375,1.119961681113e-05
6344.455,1.119961681113e-05
6343.9725,1.119961681113e-05
6343.49,1.119961681113e-05
6343.0075,1.119961681113e-05
6342.525,1.119961681113e-05
6342.0425000000005,1.119961681113e-05
6341.56,1.119961681113e-05
6341.0775,1.110011803269e-05
6340.595,1.110011803269e-05
6340.1125,1.110011803269e-05
6339.63,1.110011803269e-05
6339.1483333333335,1.110011803269e-05
6338.666666666667,1.110011803269e-05
6338.185,1.110011803269e-05
6337.703333333334,1.110011803269e-05
6337.221666666667,1.099976150616e-05
6336.74,1.099976150616e-05
6336.258333333333,1.099976150616e-05
6335.776666666667,1.099976150616e-05
6335.295,1.099976150616e-05
6334.8133333333335,1.099976150616e-05
6334.331666666667,1.090026272772e-05
6333.85,1.090026272772e-05
6333.3675,1.090026272772e-05
6332.885,1.090026272772e-05
6332.4025,1.090026272772e-05
6331.92,1.090026272772e-05
6331.4375,1.090026272772e-05
6330.955,1.090026272772e-05
6330.472500000001,1.090026272772e-05
6329.990000000001,1.0799906201190001e-05
6329.507500000001,1.0799906201190001e-05
6329.025000000001,1.0799906201190001e-05
6328.5425000000005,1.0799906201190001e-05
6328.06,1.0799906201190001e-05
6327.578333333334,1.0799906201190001e-05
6327.096666666667,1.0799906201190001e-05
6326.615,1.0799906201190001e-05
6326.133333333333,1.0799906201190001e-05
6325.651666666667,1.0799906201190001e-05
6325.17,1.0799906201190001e-05
6324.6883333333335,1.0700407422750001e-05
6324.206666666667,1.0700407422750001e-05
6323.725,1.0700407422750001e-05
6323.243333333333,1.0700407422750001e-05
6322.761666666666,1.0700407422750001e-05
6322.28,1.0700407422750001e-05
6321.7975,1.0700407422750001e-05
6321.315,1.0700407422750001e-05
6320.8324999999995,1.0700407422750001e-05
6320.349999999999,1.0700407422750001e-05
6319.867499999999,1.060005089622e-05
6319.385,1.060005089622e-05
6318.9025,1.060005089622e-05
6318.42,1.060005089622e-05
6317.9375,1.060005089622e-05
6317.455,1.060005089622e-05
6316.9725,1.060005089622e-05
6316.49,1.060005089622e-05
6316.008333333333,1.060005089622e-05
6315.526666666667,1.060005089622e-05
6315.045,1.060005089622e-05
6314.5633333333335,1.060005089622e-05
6314.081666666667,1.049969436969e-05
6313.6,1.049969436969e-05
6313.118333333333,1.049969436969e-05
6312.636666666666,1.049969436969e-05
6312.155,1.049969436969e-05
6311.673333333333,1.049969436969e-05
6311.191666666667,1.049969436969e-05
6310.71,1.049969436969e-05
6310.2275,1.049969436969e-05
6309.745,1.049969436969e-05
6309.2625,1.049969436969e-05
6308.78,1.049969436969e-05
6308.2975,1.049969436969e-05
6307.8150000000005,1.040019559125e-05
6307.3325,1.040019559125e-05
6306.85,1.040019559125e-05
6306.3675,1.040019559125e-05
6305.885,1.040019559125e-05
6305.4025,1.040019559125e-05
6304.92,1.040019559125e-05
6304.4375,1.040019559125e-05
6303.955,1.040019559125e-05
6303.4725,1.040019559125e-05
6302.99,1.040019559125e-05
6302.5075,1.0299839064720001e-05
6302.025,1.0299839064720001e-05
6301.5425000000005,1.0299839064720001e-05
6301.06,1.0299839064720001e-05
6300.5775,1.0299839064720001e-05
6300.095,1.0299839064720001e-05
6299.6125,1.0299839064720001e-05
6299.13,1.0299839064720001e-05
6298.6483333333335,1.0299839064720001e-05
6298.166666666667,1.0299839064720001e-05
6297.685,1.0299839064720001e-05
6297.203333333334,1.0299839064720001e-05
6296.721666666667,1.0299839064720001e-05
6296.24,1.0299839064720001e-05
6295.758333333333,1.0299839064720001e-05
6295.276666666667,1.0299839064720001e-05
6294.795,1.0299839064720001e-05
6294.3133333333335,1.0299839064720001e-05
6293.831666666667,1.0299839064720001e-05
6293.35,1.020034028628e-05
6292.8675,1.020034028628e-05
6292.385,1.020034028628e-05
6291.9025,1.020034028628e-05
6291.42,1.020034028628e-05
6290.9375,1.020034028628e-05
6290.455,1.020034028628e-05
6289.972500000001,1.020034028628e-05
6289.490000000001,1.020034028628e-05
6289.007500000001,1.020034028628e-05
6288.525000000001,1.020034028628e-05
6288.0425000000005,1.020034028628e-05
6287.56,1.020034028628e-05
6287.078333333334,1.020034028628e-05
6286.596666666667,1.020034028628e-05
6286.115,1.020034028628e-05
6285.633333333333,1.020034028628e-05
6285.151666666667,1.020034028628e-05
6284.67,1.020034028628e-05
6284.1883333333335,1.020034028628e-05
6283.706666666667,1.020034028628e-05
6283.225,1.020034028628e-05
6282.743333333333,1.020034028628e-05
6282.261666666666,1.020034028628e-05
6281.78,1.020034028628e-05
6281.2975,1.020034028628e-05
6280.815,1.020034028628e-05
6280.3324999999995,1.020034028628e-05
6279.849999999999,1.020034028628e-05
6279.367499999999,1.020034028628e-05
6278.885,1.009998375975e-05
6278.4025,1.009998375975e-05
6277.92,1.009998375975e-05
6277.4375,1.009998375975e-05
6276.955,1.009998375975e-05
6276.4725,1.009998375975e-05
6275.99,1.009998375975e-05
6275.508333333333,1.009998375975e-05
6275.026666666667,1.009998375975e-05
6274.545,1.009998375975e-05
6274.0633333333335,1.009998375975e-05
6273.581666666667,1.009998375975e-05
6273.1,1.009998375975e-05
6272.618333333333,1.009998375975e-05
6272.136666666666,1.009998375975e-05
6271.655,1.009998375975e-05
6271.173333333333,1.009998375975e-05
6270.691666666667,1.009998375975e-05
6270.21,1.009998375975e-05
6269.7275,1.009998375975e-05
6269.245,1.009998375975e-05
6268.7625,1.009998375975e-05
6268.28,1.009998375975e-05
6267.7975,1.009998375975e-05
6267.3150000000005,1.009998375975e-05
6266.8325,1.009998375975e-05
6266.35,9.99962723322e-06
6265.8675,9.99962723322e-06
6265.385,9.99962723322e-06
6264.9025,9.99962723322e-06
6264.42,9.99962723322e-06
6263.9375,9.99962723322e-06
6263.455,9.99962723322e-06
6262.9725,9.99962723322e-06
6262.49,9.99962723322e-06
6262.0075,9.99962723322e-06
6261.525,9.99962723322e-06
6261.0425000000005,9.99962723322e-06
6260.56,9.99962723322e-06
6260.0775,9.99962723322e-06
6259.595,9.99962723322e-06
6259.1125,9.99962723322e-06
6258.63,9.99962723322e-06
6258.1483333333335,9.99962723322e-06
6257.666666666667,9.99962723322e-06
6257.185,9.99962723322e-06
6256.703333333334,9.99962723322e-06
6256.221666666667,9.99962723322e-06
6255.74,9.99962723322e-06
6255.258333333333,9.99962723322e-06
6254.776666666667,9.99962723322e-06
6254.295,9.99962723322e-06
6253.8133333333335,9.99962723322e-06
6253.331666666667,9.99962723322e-06
6252.85,9.99962723322e-06
6252.3675,9.99962723322e-06
6251.885,9.99962723322e-06
6251.4025,9.99962723322e-06
6250.92,9.99962723322e-06
6250.4375,9.99962723322e-06
6249.955,9.99962723322e-06
6249.472500000001,9.99962723322e-06
6248.990000000001,9.99962723322e-06
6248.507500000001,9.99962723322e-06
6248.025000000001,9.99019200423e-06
6247.5425000000005,9.979899027150001e-06
6247.06,9.979899027150001e-06
6246.578333333334,9.96960605007e-06
6246.096666666667,9.96017082108e-06
6245.615,9.96017082108e-06
6245.133333333333,9.96017082108e-06
6244.651666666667,9.96017082108e-06
6244.17,9.96017082108e-06
6243.6883333333335,9.96017082108e-06
6243.206666666667,9.96960605007e-06
6242.725,9.96960605007e-06
6242.243333333333,9.96960605007e-06
6241.761666666666,9.96960605007e-06
6241.28,9.96960605007e-06
6240.7975,9.96960605007e-06
6240.315,9.96017082108e-06
6239.8324999999995,9.96017082108e-06
6239.349999999999,9.949877844e-06
6238.867499999999,9.949877844e-06
6238.385,9.949877844e-06
6237.9025,9.96017082108e-06
6237.42,9.96017082108e-06
6236.9375,9.96017082108e-06
6236.455,9.96960605007e-06
6235.9725,9.96960605007e-06
6235.49,9.96960605007e-06
6235.008333333333,9.96960605007e-06
6234.526666666667,9.96960605007e-06
6234.045,9.96960605007e-06
6233.5633333333335,9.96017082108e-06
6233.081666666667,9.949877844e-06
6232.6,9.949877844e-06
6232.118333333333,9.93958486692e-06
6231.636666666666,9.93958486692e-06
6231.155,9.93958486692e-06
6230.673333333333,9.93958486692e-06
6230.191666666667,9.949877844e-06
6229.71,9.949877844e-06
6229.2275,9.949877844e-06
6228.745,9.949877844e-06
6228.2625,9.949877844e-06
6227.78,9.949877844e-06
6227.2975,9.93958486692e-06
6226.8150000000005,9.93958486692e-06
6226.3325,9.93958486692e-06
6225.85,9.93014963793e-06
6225.3675,9.93014963793e-06
6224.885,9.93014963793e-06
6224.4025,9.93014963793e-06
6223.92,9.93958486692e-06
6223.4375,9.93958486692e-06
6222.955,9.949877844e-06
6222.4725,9.96017082108e-06
6221.99,9.96017082108e-06
6221.5075,9.96017082108e-06
6221.025,9.96017082108e-06
6220.5425000000005,9.96017082108e-06
6220.06,9.96017082108e-06
6219.5775,9.96017082108e-06
6219.095,9.949877844e-06
6218.6125,9.949877844e-06
6218.13,9.96017082108e-06
6217.6483333333335,9.96017082108e-06
6217.166666666667,9.96017082108e-06
6216.685,9.96960605007e-06
6216.203333333334,9.979899027150001e-06
6215.721666666667,9.979899027150001e-06
6215.24,9.99019200423e-06
6214.758333333333,9.99019200423e-06
6214.276666666667,9.99019200423e-06
6213.795,9.99019200423e-06
6213.3133333333335,9.99019200423e-06
6212.831666666667,9.99019200423e-06
6212.35,9.99019200423e-06
6211.8675,9.99962723322e-06
6211.385,9.99962723322e-06
6210.9025,9.99962723322e-06
6210.42,9.99962723322e-06
6209.9375,9.99962723322e-06
6209.455,9.99962723322e-06
6208.972500000001,9.99962723322e-06
6208.490000000001,9.99962723322e-06
6208.007500000001,1.009998375975e-05
6207.525000000001,1.009998375975e-05
6207.0425000000005,1.009998375975e-05
6206.56,1.009998375975e-05
6206.078333333334,1.009998375975e-05
6205.596666666667,1.009998375975e-05
6205.115,1.009998375975e-05
6204.633333333333,1.009998375975e-05
6204.151666666667,1.009998375975e-05
6203.67,1.009998375975e-05
6203.1883333333335,1.009998375975e-05
6202.706666666667,1.009998375975e-05
6202.225,1.009998375975e-05
6201.743333333333,1.009998375975e-05
6201.261666666666,1.009998375975e-05
6200.78,1.009998375975e-05
6200.2975,1.009998375975e-05
6199.815,1.009998375975e-05
6199.3324999999995,1.009998375975e-05
6198.849999999999,1.009998375975e-05
6198.367499999999,1.009998375975e-05
6197.885,1.009998375975e-05
6197.4025,1.009998375975e-05
6196.92,1.009998375975e-05
6196.4375,1.020034028628e-05
6195.955,1.020034028628e-05
6195.4725,1.020034028628e-05
6194.99,1.020034028628e-05
6194.508333333333,1.020034028628e-05
6194.026666666667,1.020034028628e-05
6193.545,1.020034028628e-05
6193.0633333333335,1.020034028628e-05
6192.581666666667,1.020034028628e-05
6192.1,1.020034028628e-05
6191.618333333333,1.020034028628e-05
6191.136666666666,1.020034028628e-05
6190.655,1.020034028628e-05
6190.173333333333,1.020034028628e-05
6189.691666666667,1.020034028628e-05
6189.21,1.020034028628e-05
6188.7275,1.020034028628e-05
6188.245,1.020034028628e-05
6187.7625,1.020034028628e-05
6187.28,1.020034028628e-05
6186.7975,1.020034028628e-05
6186.3150000000005,1.020034028628e-05
6185.8325,1.020034028628e-05
6185.35,1.020034028628e-05
6184.8675,1.020034028628e-05
6184.385,1.020034028628e-05
6183.9025,1.020034028628e-05
6183.42,1.0299839064720001e-05
6182.9375,1.0299839064720001e-05
6182.455,1.0299839064720001e-05
6181.9725,1.0299839064720001e-05
6181.49,1.0299839064720001e-05
6181.0075,1.0299839064720001e-05
6180.525,1.0299839064720001e-05
6180.0425000000005,1.0299839064720001e-05
6179.56,1.0299839064720001e-05
6179.0775,1.0299839064720001e-05
6178.595,1.0299839064720001e-05
6178.1125,1.0299839064720001e-05
6177.63,1.0299839064720001e-05
6177.1483333333335,1.040019559125e-05
6176.666666666667,1.040019559125e-05
6176.185,1.040019559125e-05
6175.703333333334,1.040019559125e-05
6175.221666666667,1.040019559125e-05
6174.74,1.040019559125e-05
6174.258333333333,1.040019559125e-05
6173.776666666667,1.040019559125e-05
6173.295,1.040019559125e-05
6172.8133333333335,1.040019559125e-05
6172.331666666667,1.040019559125e-05
6171.85,1.040019559125e-05
6171.3675,1.040019559125e-05
6170.885,1.040019559125e-05
6170.4025,1.040019559125e-05
6169.92,1.040019559125e-05
6169.4375,1.049969436969e-05
6168.955,1.049969436969e-05
6168.472500000001,1.049969436969e-05
6167.990000000001,1.049969436969e-05
6167.507500000001,1.049969436969e-05
6167.025000000001,1.049969436969e-05
6166.5425000000005,1.049969436969e-05
6166.06,1.049969436969e-05
6165.578333333334,1.049969436969e-05
6165.096666666667,1.049969436969e-05
6164.615,1.049969436969e-05
6164.133333333333,1.049969436969e-05
6163.651666666667,1.049969436969e-05
6163.17,1.049969436969e-05
6162.6883333333335,1.060005089622e-05
6162.206666666667,1.060005089622e-05
6161.725,1.060005089622e-05
6161.243333333333,1.060005089622e-05
6160.761666666666,1.060005089622e-05
6160.28,1.060005089622e-05
6159.7975,1.060005089622e-05
6159.315,1.060005089622e-05
6158.8324999999995,1.060005089622e-05
6158.349999999999,1.060005089622e-05
6157.867499999999,1.060005089622e-05
6157.385,1.060005089622e-05
6156.9025,1.060005089622e-05
6156.42,1.0700407422750001e-05
6155.9375,1.0700407422750001e-05
6155.455,1.0700407422750001e-05
6154.9725,1.0700407422750001e-05
6154.49,1.0700407422750001e-05
6154.008333333333,1.0700407422750001e-05
6153.526666666667,1.0700407422750001e-05
6153.045,1.0700407422750001e-05
6152.5633333333335,1.0700407422750001e-05
6152.081666666667,1.0700407422750001e-05
6151.6,1.0700407422750001e-05
6151.118333333333,1.0799906201190001e-05
6150.636666666666,1.0799906201190001e-05
6150.155,1.0799906201190001e-05
6149.673333333333,1.0799906201190001e-05
6149.191666666667,1.0799906201190001e-05
6148.71,1.0799906201190001e-05
6148.2275,1.0799906201190001e-05
6147.745,1.090026272772e-05
6147.2625,1.090026272772e-05
6146.78,1.090026272772e-05
6146.2975,1.090026272772e-05
6145.8150000000005,1.090026272772e-05
6145.3325,1.090026272772e-05
6144.85,1.090026272772e-05
6144.3675,1.090026272772e-05
6143.885,1.090026272772e-05
6143.4025,1.099976150616e-05
6142.92,1.099976150616e-05
6142.4383333333335,1.099976150616e-05
6141.956666666667,1.099976150616e-05
6141.475,1.099976150616e-05
6140.993333333334,1.099976150616e-05
6140.511666666667,1.099976150616e-05
6140.030000000001,1.110011803269e-05
6139.548333333333,1.110011803269e-05
6139.066666666667,1.110011803269e-05
6138.585,1.110011803269e-05
6138.1033333333335,1.110011803269e-05
6137.621666666667,1.110011803269e-05
6137.14,1.110011803269e-05
6136.6575,1.110011803269e-05
6136.175,1.110011803269e-05
6135.6925,1.119961681113e-05
6135.21,1.119961681113e-05
6134.7275,1.119961681113e-05
6134.245000000001,1.119961681113e-05
6133.762500000001,1.119961681113e-05
6133.280000000001,1.129997333766e-05
6132.797500000001,1.129997333766e-05
6132.3150000000005,1.129997333766e-05
6131.8325,1.129997333766e-05
6131.35,1.129997333766e-05
6130.8675,1.129997333766e-05
6130.385,1.129997333766e-05
6129.9025,1.140032986419e-05
6129.42,1.140032986419e-05
6128.9375,1.140032986419e-05
6128.455,1.140032986419e-05
6127.972500000001,1.140032986419e-05
6127.490000000001,1.149982864263e-05
6127.007500000001,1.149982864263e-05
6126.525000000001,1.149982864263e-05
6126.0425000000005,1.149982864263e-05
6125.56,1.149982864263e-05
6125.078333333334,1.149982864263e-05
6124.596666666667,1.160018516916e-05
6124.115,1.160018516916e-05
6123.633333333333,1.160018516916e-05
6123.151666666667,1.160018516916e-05
6122.67,1.160018516916e-05
6122.1883333333335,1.1699683947600001e-05
6121.706666666667,1.1699683947600001e-05
6121.225,1.1699683947600001e-05
6120.743333333333,1.1699683947600001e-05
6120.261666666666,1.1699683947600001e-05
6119.78,1.180004047413e-05
6119.2975,1.180004047413e-05
6118.815,1.180004047413e-05
6118.3324999999995,1.180004047413e-05
6117.849999999999,1.180004047413e-05
6117.367499999999,1.180004047413e-05
6116.885,1.190039700066e-05
6116.4025,1.190039700066e-05
6115.92,1.190039700066e-05
6115.4375,1.190039700066e-05
6114.955,1.19998957791e-05
6114.4725,1.19998957791e-05
6113.99,1.19998957791e-05
6113.508333333333,1.19998957791e-05
6113.026666666667,1.2100252305630001e-05
6112.545,1.2100252305630001e-05
6112.0633333333335,1.2100252305630001e-05
6111.581666666667,1.2100252305630001e-05
6111.1,1.2100252305630001e-05
6110.618333333333,1.2199751084070001e-05
6110.136666666666,1.2199751084070001e-05
6109.655,1.2199751084070001e-05
6109.173333333333,1.23001076106e-05
6108.691666666667,1.23001076106e-05
6108.21,1.23001076106e-05
6107.7275,1.23001076106e-05
6107.245,1.239960638904e-05
6106.7625,1.239960638904e-05
6106.28,1.239960638904e-05
6105.7975,1.239960638904e-05
6105.3150000000005,1.249996291557e-05
6104.8325,1.249996291557e-05
6104.35,1.249996291557e-05
6103.8675,1.249996291557e-05
6103.385,1.2600319442100001e-05
6102.9025,1.2600319442100001e-05
6102.42,1.2600319442100001e-05
6101.9383333333335,1.269981822054e-05
6101.456666666667,1.269981822054e-05
6100.975,1.269981822054e-05
6100.493333333334,1.280017474707e-05
6100.011666666667,1.280017474707e-05
6099.530000000001,1.280017474707e-05
6099.048333333333,1.289967352551e-05
6098.566666666667,1.289967352551e-05
6098.085,1.289967352551e-05
6097.6033333333335,1.289967352551e-05
